,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
3321,1683470577454839200,20.748636276044646,-146.4342247659928,-320.36559122619866,352.8563448938459,20.748636276044646,20.854003648188122,20.85141308285902,20.748636276044646,20.854003648188122,20.85141308285902,-146.4342247659928,-146.66009597238553,-146.7202686939161
3322,1683470577464839200,20.704043194005227,-146.43005295679134,-320.8926864103704,353.3306298711906,20.704043194005227,20.748636276044646,20.854003648188122,20.704043194005227,20.748636276044646,20.854003648188122,-146.43005295679134,-146.4342247659928,-146.66009597238553
3323,1683470577474839200,20.8341323162755,-146.4493259996879,-320.6508396607134,353.12664460538156,20.8341323162755,20.704043194005227,20.748636276044646,20.8341323162755,20.704043194005227,20.748636276044646,-146.4493259996879,-146.43005295679134,-146.4342247659928
3324,1683470577484839200,20.81646640464365,-146.47119507423596,-320.63102369982596,353.11667989327395,20.81646640464365,20.8341323162755,20.704043194005227,20.81646640464365,20.8341323162755,20.704043194005227,-146.47119507423596,-146.4493259996879,-146.43005295679134
3325,1683470577494839200,21.038406505894375,-146.51901980705756,-320.71145544893034,353.2226993975605,21.038406505894375,20.81646640464365,20.8341323162755,21.038406505894375,20.81646640464365,20.8341323162755,-146.51901980705756,-146.47119507423596,-146.4493259996879
3326,1683470577504839200,21.271883994017877,-146.44095532919977,-320.59371170951397,353.09740077500794,21.271883994017877,21.038406505894375,20.81646640464365,21.271883994017877,21.038406505894375,20.81646640464365,-146.44095532919977,-146.51901980705756,-146.47119507423596
3327,1683470577514839200,21.325113271343664,-146.65472616697636,-320.30944184335596,352.9313073349383,21.325113271343664,21.271883994017877,21.038406505894375,21.325113271343664,21.271883994017877,21.038406505894375,-146.65472616697636,-146.44095532919977,-146.51901980705756
3328,1683470577524839200,21.487154806245645,-146.88237644619494,-319.84088198694224,352.6107203735224,21.487154806245645,21.325113271343664,21.271883994017877,21.487154806245645,21.325113271343664,21.271883994017877,-146.88237644619494,-146.65472616697636,-146.44095532919977
3329,1683470577534839200,21.864444830822872,-146.97863813021797,-318.88443228846904,351.80684355241425,21.864444830822872,21.487154806245645,21.325113271343664,21.864444830822872,21.487154806245645,21.325113271343664,-146.97863813021797,-146.88237644619494,-146.65472616697636
3330,1683470577544839200,22.116026540307683,-147.23175723090756,-318.2517705544613,351.3552311098868,22.116026540307683,21.864444830822872,21.487154806245645,22.116026540307683,21.864444830822872,21.487154806245645,-147.23175723090756,-146.97863813021797,-146.88237644619494
3331,1683470577554839200,22.40215414432084,-147.86918454231892,-317.8524463559061,351.2795608940982,22.40215414432084,22.116026540307683,21.864444830822872,22.40215414432084,22.116026540307683,21.864444830822872,-147.86918454231892,-147.23175723090756,-146.97863813021797
3332,1683470577564839200,22.90121772044799,-148.46192915691609,-316.5701789390884,350.4027516667057,22.90121772044799,22.40215414432084,22.116026540307683,22.90121772044799,22.40215414432084,22.116026540307683,-148.46192915691609,-147.86918454231892,-147.23175723090756
3333,1683470577574839200,23.666457285286718,-148.7533397450926,-315.8263437943256,349.905611158562,23.666457285286718,22.90121772044799,22.40215414432084,23.666457285286718,22.90121772044799,22.40215414432084,-148.7533397450926,-148.46192915691609,-147.86918454231892
3334,1683470577584839200,24.14663140900611,-149.0094154313362,-314.4981121806202,348.8494349440241,24.14663140900611,23.666457285286718,22.90121772044799,24.14663140900611,23.666457285286718,22.90121772044799,-149.0094154313362,-148.7533397450926,-148.46192915691609
3335,1683470577594839200,24.298001674460792,-149.47668615415986,-313.71973235187187,348.3586414256598,24.298001674460792,24.14663140900611,23.666457285286718,24.298001674460792,24.14663140900611,23.666457285286718,-149.47668615415986,-149.0094154313362,-148.7533397450926
3336,1683470577604839200,24.02268580532163,-150.0767179686386,-312.6606295179732,347.64461733229064,24.02268580532163,24.298001674460792,24.14663140900611,24.02268580532163,24.298001674460792,24.14663140900611,-150.0767179686386,-149.47668615415986,-149.0094154313362
3337,1683470577614839200,23.636391094585,-151.07847528466004,-310.95474967628695,346.52018848049255,23.636391094585,24.02268580532163,24.298001674460792,23.636391094585,24.02268580532163,24.298001674460792,-151.07847528466004,-150.0767179686386,-149.47668615415986
3338,1683470577624839200,23.257523570264393,-151.51390003090125,-309.7819662480025,345.63310159426845,23.257523570264393,23.636391094585,24.02268580532163,23.257523570264393,23.636391094585,24.02268580532163,-151.51390003090125,-151.07847528466004,-150.0767179686386
3339,1683470577634839200,22.722163466940053,-152.1594212186135,-309.2544351958594,345.4085868453646,22.722163466940053,23.257523570264393,23.636391094585,22.722163466940053,23.257523570264393,23.636391094585,-152.1594212186135,-151.51390003090125,-151.07847528466004
3340,1683470577644839200,22.105958769541626,-153.24729239511566,-308.5918089541873,345.2568762431422,22.105958769541626,22.722163466940053,23.257523570264393,22.105958769541626,22.722163466940053,23.257523570264393,-153.24729239511566,-152.1594212186135,-151.51390003090125
3341,1683470577654839200,21.739450436343965,-153.67032144918684,-307.6255488915049,344.55863032344774,21.739450436343965,22.105958769541626,22.722163466940053,21.739450436343965,22.105958769541626,22.722163466940053,-153.67032144918684,-153.24729239511566,-152.1594212186135
3342,1683470577664839200,21.690676428571457,-153.92340335387738,-306.85825386662236,343.98384774585253,21.690676428571457,21.739450436343965,22.105958769541626,21.690676428571457,21.739450436343965,22.105958769541626,-153.92340335387738,-153.67032144918684,-153.24729239511566
3343,1683470577674839200,21.60204553051023,-154.38569106845122,-305.9973165347304,343.4180363700216,21.60204553051023,21.690676428571457,21.739450436343965,21.60204553051023,21.690676428571457,21.739450436343965,-154.38569106845122,-153.92340335387738,-153.67032144918684
3344,1683470577684839200,21.969814986055916,-154.8043880342714,-305.661143911028,343.33046212386245,21.969814986055916,21.60204553051023,21.690676428571457,21.969814986055916,21.60204553051023,21.690676428571457,-154.8043880342714,-154.38569106845122,-153.92340335387738
3345,1683470577694839200,23.06403109373471,-155.24534153689112,-305.53626013302284,343.4901335632116,23.06403109373471,21.969814986055916,21.60204553051023,23.06403109373471,21.969814986055916,21.60204553051023,-155.24534153689112,-154.8043880342714,-154.38569106845122
3346,1683470577704839200,23.978378603711803,-155.80147324782163,-304.9589117800678,343.29142077939815,23.978378603711803,23.06403109373471,21.969814986055916,23.978378603711803,23.06403109373471,21.969814986055916,-155.80147324782163,-155.24534153689112,-154.8043880342714
3347,1683470577714839200,24.78882633842537,-156.08807095727568,-304.55115292571713,343.117146984501,24.78882633842537,23.978378603711803,23.06403109373471,24.78882633842537,23.978378603711803,23.06403109373471,-156.08807095727568,-155.80147324782163,-155.24534153689112
3348,1683470577724839200,25.10227235223895,-156.59176523102266,-304.3473262429536,343.18857790819396,25.10227235223895,24.78882633842537,23.978378603711803,25.10227235223895,24.78882633842537,23.978378603711803,-156.59176523102266,-156.08807095727568,-155.80147324782163
3349,1683470577734839200,25.13444302477924,-157.14852931661522,-304.0181476694721,343.1536603402591,25.13444302477924,25.10227235223895,24.78882633842537,25.13444302477924,25.10227235223895,24.78882633842537,-157.14852931661522,-156.59176523102266,-156.08807095727568
3350,1683470577744839200,24.94751136787892,-157.2645727109259,-303.6121105436983,342.83354244035024,24.94751136787892,25.13444302477924,25.10227235223895,24.94751136787892,25.13444302477924,25.10227235223895,-157.2645727109259,-157.14852931661522,-156.59176523102266
3351,1683470577754839200,25.036983377322237,-158.0693774734617,-303.14855805823476,342.79998086970625,25.036983377322237,24.94751136787892,25.13444302477924,25.036983377322237,24.94751136787892,25.13444302477924,-158.0693774734617,-157.2645727109259,-157.14852931661522
3352,1683470577764839200,24.62821416201931,-158.7133182404861,-302.45476351295173,342.4548879653956,24.62821416201931,25.036983377322237,24.94751136787892,24.62821416201931,25.036983377322237,24.94751136787892,-158.7133182404861,-158.0693774734617,-157.2645727109259
3353,1683470577774839200,24.473954045667313,-159.2987338799155,-302.2993359413448,342.57838453841714,24.473954045667313,24.62821416201931,25.036983377322237,24.473954045667313,24.62821416201931,25.036983377322237,-159.2987338799155,-158.7133182404861,-158.0693774734617
3354,1683470577784839200,24.46679108625325,-159.3056908573564,-302.08116493526245,342.388605555505,24.46679108625325,24.473954045667313,24.62821416201931,24.46679108625325,24.473954045667313,24.62821416201931,-159.3056908573564,-159.2987338799155,-158.7133182404861
3355,1683470577794839200,24.56189081096301,-159.69649568198565,-301.84289984544705,342.3673369356731,24.56189081096301,24.46679108625325,24.473954045667313,24.56189081096301,24.46679108625325,24.473954045667313,-159.69649568198565,-159.3056908573564,-159.2987338799155
3356,1683470577804839200,24.919517283733523,-160.09830876708168,-301.06217777088153,341.89309103267937,24.919517283733523,24.56189081096301,24.46679108625325,24.919517283733523,24.56189081096301,24.46679108625325,-160.09830876708168,-159.69649568198565,-159.3056908573564
3357,1683470577814839200,25.33906170832645,-160.24847018010595,-301.32483627863627,342.22550635753265,25.33906170832645,24.919517283733523,24.56189081096301,25.33906170832645,24.919517283733523,24.56189081096301,-160.24847018010595,-160.09830876708168,-159.69649568198565
3358,1683470577824839200,25.54592298451826,-160.28306195761144,-301.2641761757592,342.20367908381303,25.54592298451826,25.33906170832645,24.919517283733523,25.54592298451826,25.33906170832645,24.919517283733523,-160.28306195761144,-160.24847018010595,-160.09830876708168
3359,1683470577834839200,25.672595025765037,-160.69665500652818,-300.8229137225159,342.01889200181375,25.672595025765037,25.54592298451826,25.33906170832645,25.672595025765037,25.54592298451826,25.33906170832645,-160.69665500652818,-160.28306195761144,-160.24847018010595
3360,1683470577844839200,25.92951846567947,-160.83899245903257,-301.3386787052834,342.55878430853994,25.92951846567947,25.672595025765037,25.54592298451826,25.92951846567947,25.672595025765037,25.54592298451826,-160.83899245903257,-160.69665500652818,-160.28306195761144
3361,1683470577854839200,26.025649314291073,-160.6522577953754,-301.4623750289931,342.58728218528995,26.025649314291073,25.92951846567947,25.672595025765037,26.025649314291073,25.92951846567947,25.672595025765037,-160.6522577953754,-160.83899245903257,-160.69665500652818
3362,1683470577864839200,25.899325448462434,-160.58283434504895,-300.98386776004793,342.1241154855542,25.899325448462434,26.025649314291073,25.92951846567947,25.899325448462434,26.025649314291073,25.92951846567947,-160.58283434504895,-160.6522577953754,-160.83899245903257
3363,1683470577874839200,25.40343322392971,-160.03492501869587,-301.29042318358813,342.10003032365825,25.40343322392971,25.899325448462434,26.025649314291073,25.40343322392971,25.899325448462434,26.025649314291073,-160.03492501869587,-160.58283434504895,-160.6522577953754
3364,1683470577884839200,25.432993900968512,-159.7953489996928,-301.35333468028875,342.0456447078817,25.432993900968512,25.40343322392971,25.899325448462434,25.432993900968512,25.40343322392971,25.899325448462434,-159.7953489996928,-160.03492501869587,-160.58283434504895
3365,1683470577894839200,25.507793227410673,-159.23310475068337,-301.39692086591225,341.8273439491455,25.507793227410673,25.432993900968512,25.40343322392971,25.507793227410673,25.432993900968512,25.40343322392971,-159.23310475068337,-159.7953489996928,-160.03492501869587
3366,1683470577904839200,25.59593437730817,-159.0572527658576,-301.82273371710846,342.1276429967885,25.59593437730817,25.507793227410673,25.432993900968512,25.59593437730817,25.507793227410673,25.432993900968512,-159.0572527658576,-159.23310475068337,-159.7953489996928
3367,1683470577914839200,25.479599507431978,-158.36407723923847,-302.39114722369214,342.29927968103476,25.479599507431978,25.59593437730817,25.507793227410673,25.479599507431978,25.59593437730817,25.507793227410673,-158.36407723923847,-159.0572527658576,-159.23310475068337
3368,1683470577924839200,25.243381309250285,-157.90767076712163,-302.73560887926925,342.3753929103605,25.243381309250285,25.479599507431978,25.59593437730817,25.243381309250285,25.479599507431978,25.59593437730817,-157.90767076712163,-158.36407723923847,-159.0572527658576
3369,1683470577934839200,24.849404985594216,-157.48665537205284,-303.12455668443965,342.4967684716921,24.849404985594216,25.243381309250285,25.479599507431978,24.849404985594216,25.243381309250285,25.479599507431978,-157.48665537205284,-157.90767076712163,-158.36407723923847
3370,1683470577944839200,24.310661708589983,-156.41002883683925,-304.1639233242145,342.8859834484767,24.310661708589983,24.849404985594216,25.243381309250285,24.310661708589983,24.849404985594216,25.243381309250285,-156.41002883683925,-157.48665537205284,-157.90767076712163
